timestamp_pc,VA,VG,Vplus,eps_a,eps_g,position_Ca,position_Cg,VA_arduino,diff_va,arduino_lag_s
2026-08-07 15:13:16,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.692247,-0.03698786761474615,-0.005532503128051758
2026-08-07 15:13:16,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:16,1.655259132385254,3.2903032302856445,3.0,-0.5032483682348781,1.4782795493732495,-1.6090717315673828,3.900515556335449,1.678081,-0.022821867614746028,-0.0017552375793457031
2026-08-07 15:13:16,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:16,1.6500778198242188,3.2903032302856445,3.298953,-0.3119918082977869,1.6129410336579344,-1.6090717315673828,3.900515556335449,1.682803,-0.0327251801757813,-0.004771709442138672
2026-08-07 15:13:16,1.655259132385254,3.2903032302856445,3.288262,-0.3178641740458275,1.6032238454232373,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.00238800048828125
2026-08-07 15:13:16,1.655259132385254,3.2903032302856445,3.288262,-0.3178641740458275,1.6032238454232373,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:17,1.655259132385254,3.295482635498047,3.288262,-0.32219785638956194,1.60606029314845,-1.603891372680664,3.9056968688964844,1.687525,-0.032265867614746035,0.0
2026-08-07 15:13:17,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.900515556335449,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:17,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,-0.0032074451446533203
2026-08-07 15:13:17,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,-0.003332853317260742
2026-08-07 15:13:17,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,-0.0045375823974609375
2026-08-07 15:13:17,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,-0.005280017852783203
2026-08-07 15:13:17,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.003001689910888672
2026-08-07 15:13:17,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0029366016387939453
2026-08-07 15:13:17,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,-0.0017976760864257812
2026-08-07 15:13:17,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.678081,-0.022821867614746028,-0.010097742080688477
2026-08-07 15:13:17,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0025396347045898438
2026-08-07 15:13:17,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.678081,-0.022821867614746028,-0.0033218860626220703
2026-08-07 15:13:17,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,-0.001435995101928711
2026-08-07 15:13:17,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.002852916717529297
2026-08-07 15:13:17,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:17,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:17,1.660440444946289,3.2903032302856445,3.298953,-0.3099855603371576,1.6027744723641126,-1.6090717315673828,3.9056968688964844,1.687525,-0.02708455505371088,-0.0026903152465820312
2026-08-07 15:13:17,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,-0.003603696823120117
2026-08-07 15:13:17,1.6500778198242188,3.2903032302856445,3.293607,-0.315429874716998,1.6106238631440157,-1.6090717315673828,3.900515556335449,1.687525,-0.03744718017578119,-0.005125761032104492
2026-08-07 15:13:18,1.660440444946289,3.2903032302856445,3.293607,-0.3134236267563687,1.600457301850194,-1.603891372680664,3.9056968688964844,1.687525,-0.02708455505371088,-0.0032973289489746094
2026-08-07 15:13:18,1.655259132385254,3.2903032302856445,3.304299,-0.3075506178982611,1.610174923524942,-1.6090717315673828,3.900515556335449,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:18,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.687525,-0.032265867614746035,0.0
2026-08-07 15:13:18,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.603891372680664,3.9056968688964844,1.0,0.6552591323852539,0.0
2026-08-07 15:13:18,1.6500778198242188,3.2903032302856445,3.298953,-0.3119918082977869,1.6129410336579344,-1.6090717315673828,3.900515556335449,1.682803,-0.0327251801757813,-0.0035762786865234375
2026-08-07 15:13:18,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.687525,-0.032265867614746035,0.0
2026-08-07 15:13:18,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.687525,-0.032265867614746035,-0.0010404586791992188
2026-08-07 15:13:18,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.002710103988647461
2026-08-07 15:13:18,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:18,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.598710060119629,3.9056968688964844,1.687525,-0.032265867614746035,-0.0047609806060791016
2026-08-07 15:13:18,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.687525,-0.032265867614746035,-0.0015442371368408203
2026-08-07 15:13:18,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.603891372680664,3.9056968688964844,1.663914,-0.008654867614745987,0.0
2026-08-07 15:13:18,1.655259132385254,3.2903032302856445,3.31499,-0.3006751281699059,1.6148088311127282,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:18,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.004500389099121094
2026-08-07 15:13:18,1.660440444946289,3.2903032302856445,3.298953,-0.3099855603371576,1.6027744723641126,-1.603891372680664,3.9056968688964844,1.678081,-0.01764055505371087,-0.0059909820556640625
2026-08-07 15:13:18,1.6500778198242188,3.2903032302856445,3.288262,-0.31886729802614217,1.6083071260701483,-1.603891372680664,3.9056968688964844,1.682803,-0.0327251801757813,-0.003225564956665039
2026-08-07 15:13:18,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.692247,-0.03698786761474615,-0.0012526512145996094
2026-08-07 15:13:18,1.655259132385254,3.2903032302856445,3.288262,-0.3178641740458275,1.6032238454232373,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0032739639282226562
2026-08-07 15:13:18,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,-0.0005049705505371094
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.309644,-0.304113194589117,1.6124916605988098,-1.6090717315673828,3.9056968688964844,1.687525,-0.032265867614746035,-0.0037221908569335938
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.687525,-0.032265867614746035,0.0
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.288262,-0.3178641740458275,1.6032238454232373,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.288262,-0.3178641740458275,1.6032238454232373,-1.6090717315673828,3.900515556335449,1.678081,-0.022821867614746028,-0.004361152648925781
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.9056968688964844,1.673359,-0.018099867614746135,-0.002581357955932617
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.678081,-0.022821867614746028,-0.0016875267028808594
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.614253044128418,3.900515556335449,1.678081,-0.022821867614746028,-0.003379344940185547
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,-0.0022232532501220703
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:19,1.660440444946289,3.2903032302856445,3.293607,-0.3134236267563687,1.600457301850194,-1.6090717315673828,3.9056968688964844,1.682803,-0.022362555053710986,0.0
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.272225,-0.32817773019339386,1.5962727673215324,-1.6090717315673828,3.9056968688964844,1.678081,-0.022821867614746028,-0.0035085678100585938
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.900515556335449,1.687525,-0.032265867614746035,-0.0005147457122802734
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,-0.004082441329956055
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,-0.002548694610595703
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.692247,-0.03698786761474615,-0.0026242733001708984
2026-08-07 15:13:19,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0017681121826171875
2026-08-07 15:13:19,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.614253044128418,3.9056968688964844,1.687525,-0.032265867614746035,-0.0045261383056640625
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:20,1.6656227111816406,3.295482635498047,3.293607,-0.3167540004844157,1.59820953329797,-1.6090717315673828,3.9056968688964844,1.682803,-0.017180288818359424,-0.003217458724975586
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.678081,-0.022821867614746028,-0.006730556488037109
2026-08-07 15:13:20,1.660440444946289,3.2903032302856445,3.298953,-0.3099855603371576,1.6027744723641126,-1.603891372680664,3.9056968688964844,1.682803,-0.022362555053710986,-0.002783536911010742
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.288262,-0.3178641740458275,1.6032238454232373,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.006396770477294922
2026-08-07 15:13:20,1.660440444946289,3.2903032302856445,3.282916,-0.320299116484724,1.5958233942624078,-1.6090717315673828,3.900515556335449,1.678081,-0.01764055505371087,0.0
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0017588138580322266
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.673359,-0.018099867614746135,-0.006383657455444336
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.673359,-0.018099867614746135,-0.0018613338470458984
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.614253044128418,3.900515556335449,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:20,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.002008676528930664
2026-08-07 15:13:20,1.655259132385254,3.285123825073242,3.293607,-0.31009306839294887,1.602704134771892,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.304299,-0.3075506178982611,1.610174923524942,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,-0.0015079975128173828
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,-0.003434896469116211
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.9056968688964844,1.687525,-0.032265867614746035,0.0
2026-08-07 15:13:20,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,-0.0025522708892822266
2026-08-07 15:13:21,1.6500778198242188,3.2903032302856445,3.298953,-0.3119918082977869,1.6129410336579344,-1.6090717315673828,3.9056968688964844,1.678081,-0.028003180175781184,-0.0017535686492919922
2026-08-07 15:13:21,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.692247,-0.03698786761474615,-0.010153055191040039
2026-08-07 15:13:21,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.900515556335449,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:21,1.660440444946289,3.295482635498047,3.293607,-0.31775730910010314,1.6032937495754067,-1.603891372680664,3.9056968688964844,1.673359,-0.012918555053710978,-0.0027806758880615234
2026-08-07 15:13:21,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0032715797424316406
2026-08-07 15:13:21,1.655259132385254,3.2903032302856445,3.304299,-0.3075506178982611,1.610174923524942,-1.6090717315673828,3.900515556335449,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:21,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,-0.0005602836608886719
2026-08-07 15:13:21,1.660440444946289,3.295482635498047,3.298953,-0.314319242680892,1.6056109200893254,-1.603891372680664,3.9056968688964844,1.682803,-0.022362555053710986,0.0
2026-08-07 15:13:21,1.655259132385254,3.295482635498047,3.288262,-0.32219785638956194,1.60606029314845,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,-0.0033223628997802734
2026-08-07 15:13:21,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.603891372680664,3.900515556335449,1.682803,-0.027543867614746143,-0.0035092830657958984
2026-08-07 15:13:21,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,-0.0027747154235839844
2026-08-07 15:13:21,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.603891372680664,3.9056968688964844,1.673359,-0.018099867614746135,-0.0017628669738769531
2026-08-07 15:13:21,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.900515556335449,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:21,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:21,1.660440444946289,3.295482635498047,3.293607,-0.31775730910010314,1.6032937495754067,-1.603891372680664,3.9056968688964844,1.687525,-0.02708455505371088,0.0
2026-08-07 15:13:21,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,-0.003404855728149414
2026-08-07 15:13:21,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.67,-0.014740867614746023,-0.0015082359313964844
2026-08-07 15:13:21,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:21,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,-0.0031163692474365234
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.900515556335449,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,-0.0023415088653564453
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.288262,-0.3178641740458275,1.6032238454232373,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,-0.002763032913208008
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.004160642623901367
2026-08-07 15:13:22,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.603891372680664,3.9056968688964844,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.9056968688964844,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.678081,-0.022821867614746028,0.0
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.673359,-0.018099867614746135,-0.0021169185638427734
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.673359,-0.018099867614746135,-0.0020287036895751953
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0010251998901367188
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.304299,-0.3075506178982611,1.610174923524942,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0020074844360351562
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,-0.004019498825073242
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0036559104919433594
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.682803,-0.027543867614746143,-0.001928567886352539
2026-08-07 15:13:22,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,-0.0015454292297363281
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0020112991333007812
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.304299,-0.3075506178982611,1.610174923524942,-1.603891372680664,3.9056968688964844,1.692247,-0.03698786761474615,-0.0025386810302734375
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.696969,-0.04170986761474604,-0.002286195755004883
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.6090717315673828,3.900515556335449,1.678081,-0.022821867614746028,-0.0017745494842529297
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.6090717315673828,3.900515556335449,1.678081,-0.022821867614746028,-0.002663135528564453
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:23,1.655259132385254,3.295482635498047,3.293607,-0.3187604330804178,1.6083770302223175,-1.603891372680664,3.9056968688964844,1.692247,-0.03698786761474615,0.0
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.288262,-0.3178641740458275,1.6032238454232373,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.293607,-0.31442675073668336,1.6055405824971047,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,0.0
2026-08-07 15:13:23,1.655259132385254,3.2903032302856445,3.298953,-0.31098868431747223,1.6078577530110234,-1.603891372680664,3.9056968688964844,1.682803,-0.027543867614746143,-0.0030515193939208984
2026-08-07 15:13:23,1.660440444946289,3.2903032302856445,3.293607,-0.3134236267563687,1.600457301850194,-1.603891372680664,3.9056968688964844,1.678081,-0.01764055505371087,0.0
