timestamp_pc,VA,VG,Vplus,eps_a,eps_g,position_Ca,position_Cg,VA_arduino,diff_va,arduino_lag_s
2026-08-07 15:36:33,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.2788238525390625,3.892731,-0.08190183740234369,-0.0020155906677246094
2026-08-07 15:36:33,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.002014636993408203
2026-08-07 15:36:33,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.0539474487304688,5.273642539978027,3.897453,-0.09180514996337896,-0.004591703414916992
2026-08-07 15:36:33,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.2788238525390625,3.897453,-0.0866238374023438,0.04573845863342285
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.003734111785888672
2026-08-07 15:36:34,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.0033855438232421875
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.002625703811645508
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.0539474487304688,5.273642539978027,3.897453,-0.0866238374023438,-0.002012014389038086
2026-08-07 15:36:34,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.2788238525390625,3.902175,-0.09652714996337908,-0.002539396286010742
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.2788238525390625,3.897453,-0.0866238374023438,-0.0032761096954345703
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.0539474487304688,5.273642539978027,3.897453,-0.0866238374023438,-0.002586841583251953
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0029764175415039062
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0037229061126708984
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.892731,-0.08190183740234369,-0.004099607467651367
2026-08-07 15:36:34,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.902175,-0.09652714996337908,-0.0054090023040771484
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,0.0
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.0539474487304688,5.273642539978027,3.902175,-0.09134583740234392,-0.002547025680541992
2026-08-07 15:36:34,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.004029035568237305
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.0031812191009521484
2026-08-07 15:36:34,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.0014078617095947266
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.186695,-0.3342296490465825,-0.31448002116375073,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.008140802383422852
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0020132064819335938
2026-08-07 15:36:34,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.2788238525390625,3.897453,-0.0866238374023438,-0.0020182132720947266
2026-08-07 15:36:35,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.0539474487304688,5.2788238525390625,3.897453,-0.09180514996337896,-0.003023862838745117
2026-08-07 15:36:35,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.902175,-0.09652714996337908,-0.002012968063354492
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.892731,-0.08190183740234369,-0.0020439624786376953
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0034036636352539062
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.892731,-0.08190183740234369,-0.002942800521850586
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.003349781036376953
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.003842592239379883
2026-08-07 15:36:35,3.805647850036621,3.7305660247802734,3.186695,-0.33523277302689714,-0.30939674051683985,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.002424001693725586
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.0,0.8108291625976562,-0.0022079944610595703
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.0,-0.45429508304109006,-0.39540111152964164,1.059128761291504,5.273642539978027,3.0,0.8108291625976562,-0.002216815948486328
2026-08-07 15:36:35,3.805647850036621,3.735745429992676,3.186695,-0.3395664553706316,-0.30656029279162705,1.0539474487304688,5.273642539978027,3.906897,-0.10124914996337875,-0.003756999969482422
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0030646324157714844
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.0028111934661865234
2026-08-07 15:36:35,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.0032639503479003906
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.0539474487304688,5.273642539978027,3.897453,-0.0866238374023438,-0.0030345916748046875
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.003089427947998047
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.186695,-0.3342296490465825,-0.31448002116375073,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,0.0
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.0539474487304688,5.273642539978027,3.892731,-0.08190183740234369,-0.003023862838745117
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.005038022994995117
2026-08-07 15:36:35,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.892731,-0.08190183740234369,-0.0017151832580566406
2026-08-07 15:36:36,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.0017480850219726562
2026-08-07 15:36:36,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.2788238525390625,3.897453,-0.0866238374023438,0.0
2026-08-07 15:36:36,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,0.0
2026-08-07 15:36:36,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.2788238525390625,3.897453,-0.0866238374023438,-0.0015950202941894531
2026-08-07 15:36:36,3.805647850036621,3.7305660247802734,3.186695,-0.33523277302689714,-0.30939674051683985,1.059128761291504,5.273642539978027,3.902175,-0.09652714996337908,-0.002048969268798828
2026-08-07 15:36:36,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.003098726272583008
2026-08-07 15:36:36,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.002548694610595703
2026-08-07 15:36:36,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.0020165443420410156
2026-08-07 15:36:36,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.0539474487304688,5.273642539978027,3.902175,-0.09134583740234392,-0.004551887512207031
2026-08-07 15:36:36,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.0026214122772216797
2026-08-07 15:36:36,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.0539474487304688,5.273642539978027,3.897453,-0.0866238374023438,-0.002256631851196289
2026-08-07 15:36:36,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.0035936832427978516
2026-08-07 15:36:36,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.0034689903259277344
2026-08-07 15:36:36,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.0539474487304688,5.273642539978027,3.897453,-0.09180514996337896,-0.003113985061645508
2026-08-07 15:36:36,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.0539474487304688,5.2788238525390625,3.897453,-0.09180514996337896,-0.003034353256225586
2026-08-07 15:36:36,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.2788238525390625,3.897453,-0.0866238374023438,-0.0020928382873535156
2026-08-07 15:36:36,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.2788238525390625,3.892731,-0.08190183740234369,-0.001512765884399414
2026-08-07 15:36:36,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.002038717269897461
2026-08-07 15:36:36,3.8108291625976562,3.7305660247802734,3.186695,-0.3342296490465825,-0.31448002116375073,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.0035278797149658203
2026-08-07 15:36:37,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0014312267303466797
2026-08-07 15:36:37,3.805647850036621,3.7305660247802734,3.170658,-0.3455463291744635,-0.31634781861854466,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.0020155906677246094
2026-08-07 15:36:37,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.0539474487304688,5.273642539978027,3.897453,-0.0866238374023438,-0.003055095672607422
2026-08-07 15:36:37,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.0643091201782227,5.273642539978027,3.897453,-0.09180514996337896,-0.002014636993408203
2026-08-07 15:36:37,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.2788238525390625,3.897453,-0.0866238374023438,-0.003369569778442383
2026-08-07 15:36:37,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.0020177364349365234
2026-08-07 15:36:37,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0020172595977783203
2026-08-07 15:36:37,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.0037407875061035156
2026-08-07 15:36:37,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0029571056365966797
2026-08-07 15:36:37,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.902175,-0.09652714996337908,-0.007178783416748047
2026-08-07 15:36:37,3.8108291625976562,3.7305660247802734,3.170658,-0.3445432051941488,-0.32143109926545554,1.059128761291504,5.2788238525390625,3.892731,-0.08190183740234369,-0.002012968063354492
2026-08-07 15:36:37,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.003329038619995117
2026-08-07 15:36:37,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.0,0.8108291625976562,-0.0015153884887695312
2026-08-07 15:36:37,3.805647850036621,3.7305660247802734,3.0,-0.4552982070214047,-0.39031783088273075,1.059128761291504,5.2788238525390625,3.0,0.8056478500366211,-0.0017611980438232422
2026-08-07 15:36:37,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.0539474487304688,5.273642539978027,3.906897,-0.10124914996337875,-0.0023047924041748047
2026-08-07 15:36:37,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.003154754638671875
2026-08-07 15:36:37,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.902175,-0.09652714996337908,-0.002920866012573242
2026-08-07 15:36:37,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0045125484466552734
2026-08-07 15:36:37,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.002638101577758789
2026-08-07 15:36:38,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.0027742385864257812
2026-08-07 15:36:38,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.002045154571533203
2026-08-07 15:36:38,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.002552032470703125
2026-08-07 15:36:38,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.0019125938415527344
2026-08-07 15:36:38,3.8108291625976562,3.7305660247802734,3.170658,-0.3445432051941488,-0.32143109926545554,1.059128761291504,5.273642539978027,3.892731,-0.08190183740234369,-0.002007722854614258
2026-08-07 15:36:38,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.004015684127807617
2026-08-07 15:36:38,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.892731,-0.08190183740234369,-0.0037178993225097656
2026-08-07 15:36:38,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.2788238525390625,3.902175,-0.09652714996337908,0.0
2026-08-07 15:36:38,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.0018684864044189453
2026-08-07 15:36:38,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.902175,-0.09652714996337908,-0.0020165443420410156
2026-08-07 15:36:38,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.0029511451721191406
2026-08-07 15:36:38,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.0018610954284667969
2026-08-07 15:36:38,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.003601551055908203
2026-08-07 15:36:38,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.00307464599609375
2026-08-07 15:36:38,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0017886161804199219
2026-08-07 15:36:38,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.2788238525390625,3.902175,-0.09652714996337908,0.0
2026-08-07 15:36:38,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.003056764602661133
2026-08-07 15:36:38,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0015883445739746094
2026-08-07 15:36:38,3.8108291625976562,3.7305660247802734,3.18134,-0.3376735034563983,-0.31680109263813055,1.0539474487304688,5.2788238525390625,3.892731,-0.08190183740234369,-0.003361940383911133
2026-08-07 15:36:38,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.0033698081970214844
2026-08-07 15:36:39,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.0539474487304688,5.273642539978027,3.902175,-0.09652714996337908,0.0
2026-08-07 15:36:39,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.0539474487304688,5.273642539978027,3.897453,-0.09180514996337896,-0.0035097599029541016
2026-08-07 15:36:39,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.0006239414215087891
2026-08-07 15:36:39,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.892731,-0.08708314996337885,-0.000339508056640625
2026-08-07 15:36:39,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.902175,-0.09652714996337908,-0.0030639171600341797
2026-08-07 15:36:39,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.2788238525390625,3.902175,-0.09134583740234392,-0.0006511211395263672
2026-08-07 15:36:39,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.0033111572265625
2026-08-07 15:36:39,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.00201416015625
2026-08-07 15:36:39,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.002204418182373047
2026-08-07 15:36:39,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.2788238525390625,3.892731,-0.08190183740234369,-0.005722522735595703
2026-08-07 15:36:39,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0035009384155273438
2026-08-07 15:36:39,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.014632940292358398
2026-08-07 15:36:39,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.2788238525390625,3.897453,-0.0866238374023438,-0.0028922557830810547
2026-08-07 15:36:39,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.0539474487304688,5.273642539978027,3.897453,-0.0866238374023438,-0.0018863677978515625
2026-08-07 15:36:39,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.0539474487304688,5.273642539978027,3.897453,-0.0866238374023438,-0.0034368038177490234
2026-08-07 15:36:39,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,0.0
2026-08-07 15:36:39,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0010123252868652344
2026-08-07 15:36:39,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.2788238525390625,3.897453,-0.0866238374023438,-0.001087188720703125
2026-08-07 15:36:40,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.0539474487304688,5.273642539978027,3.892731,-0.08708314996337885,0.0
2026-08-07 15:36:40,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.0012848377227783203
2026-08-07 15:36:40,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.2788238525390625,3.902175,-0.09652714996337908,-0.002911090850830078
2026-08-07 15:36:40,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.0539474487304688,5.273642539978027,3.897453,-0.09180514996337896,0.0
2026-08-07 15:36:40,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.0020499229431152344
2026-08-07 15:36:40,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0020165443420410156
2026-08-07 15:36:40,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.2788238525390625,3.897453,-0.0866238374023438,-0.0028162002563476562
2026-08-07 15:36:40,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.2788238525390625,3.902175,-0.09134583740234392,-0.002014636993408203
2026-08-07 15:36:40,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.0020575523376464844
2026-08-07 15:36:40,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0018596649169921875
2026-08-07 15:36:40,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.004189491271972656
2026-08-07 15:36:40,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.0539474487304688,5.273642539978027,3.897453,-0.0866238374023438,-0.0033028125762939453
2026-08-07 15:36:40,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.2788238525390625,3.902175,-0.09134583740234392,-0.0024895668029785156
2026-08-07 15:36:40,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.0019483566284179688
